meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X110,1.22123718746465,0.8791554013034067,0.7296432465780526,0.664296638500879,0.6357358890752833,0.6232529701946536,0.6177971167274217,0.6154125512791835,0.614370339934784,0.6139148252886258,0.6137157355416378,0.6136287202772768,0.6135906889052631,0.6135740667037692,0.6135668017125825,0.613563626435411,0.6135622386312338,0.6135616320698756,0.6135613669628184,0.6135612510936638,0.6135612004512512,0.6135611783171986,0.6135611686431673,0.6135611644149819,6.451517111460441,6.43545540685301,6.419393702245579,6.403331997638149,6.387270293030718,6.371208588423287,6.3551468838158565,6.339085179208426,6.323023474600995,6.306961769993564,192.5283378128184,177.09303968507749,156.68390126975973,146.72035627242596,127.2909818381615
X111,0.253030781200705,0.31063530349892465,0.3535011782731772,0.3853994242242367,0.4091362101900615,0.4267997208687315,0.4399438596727251,0.44972494951616593,0.4570034574467422,0.462419692093742,0.466450133226893,0.46944934887882084,0.4716811875857012,0.47334198980588416,0.4745778604833043,0.4754975222664748,0.4761818801130334,0.4766911387021332,0.47707009879132645,0.4773520984517645,0.47756194590207646,0.4777181019496902,0.47783430403444327,0.4779207747456792,7.353651747850866,11.467125563150443,11.467125563150443,11.467125563150443,11.467125563150443,11.467125563150443,11.467125563150443,11.467125563150443,11.467125563150443,11.467125563150443,351.36741864236404,355.48089245766363,344.0137668945132,355.48089245766363,344.0137668945132
X116,0.32759631516739407,0.4669289681001193,0.576961591173756,0.6638556385174952,0.7324768824073454,0.7866678800295731,0.8294631436655132,0.8632590630991576,0.8899480953266906,0.9110247357371062,0.9276692047910156,0.9408135363681506,0.9511937685071319,0.959391159042119,0.9658647340723681,0.9709769918687241,0.9750142015487357,0.9782024331774298,0.9807202169250838,0.9827085401519466,0.984278742222782,0.9855187491341059,0.9864979970721199,0.9872713206039065,8.751175809973406,9.884994873497718,10.169809422895634,10.22458037262241,10.217019430269545,10.192569233984893,10.163542778439446,10.133276354041223,10.102673951572655,10.071980513540167,304.32547300115675,276.98760430334687,239.9370660508626,218.8823322017691,183.7061575654647
X120,0.28760369925847984,0.43293886014395255,0.555932116919133,0.6600180182247788,0.7481031306501851,0.8226472037058854,0.8857318575676751,0.9391187116759575,0.9842985774135639,1.022533088552355,1.0548899319859448,1.0822726625558576,1.105445934540913,1.1250568543913753,1.1416530509763578,1.1556979679505557,1.16758380527491,1.1776424712791698,1.1861548510993056,1.1933586503080247,1.1994550327693414,1.2046142380772387,1.2089803354436572,1.2126752467866633,10.50193517690846,23.269444611912196,27.46145350229625,28.837833024592165,29.28974537471649,29.438123615519014,29.48684125365746,29.502836916181508,29.50808883785423,29.50981322290017,886.5294829104581,914.8303410680306,885.3196849045459,914.8303410680307,885.3196849045459
X123,0.5620212854483126,0.6952557799353005,0.8023862978113889,0.8885272623160411,0.9577910529977434,1.0134843311864217,1.0582659003854769,1.0942736378567006,1.1232265571265312,1.1465068738894282,1.16522599314403,1.1802775677955601,1.1923801617482583,1.2021115542287784,1.2099363230328917,1.2162280235228664,1.2212870222034076,1.2253548362531224,1.228625663582393,1.2312556538639428,1.2333703631361654,1.2350707478628302,1.2364379846062696,1.2375373454057974,13.585915885756583,14.294307444958365,14.458457716427809,14.465849710107511,14.428090484632206,14.37732631536747,14.32281632115866,14.26722741382736,14.211327746238103,14.155338570109269,426.8872048310913,374.55483059886416,311.2091873505314,268.61082325890067,208.68272863443823
X124,0.2691507660878268,0.3366770076336243,0.39502099968494087,0.4454292290162072,0.4889789723101694,0.5266012663615972,0.55910076008483,0.5871728716190703,0.6114186163633492,0.6323574221115502,0.6504382045378705,0.6660489391894654,0.6795249340848394,0.691155979310243,0.7011925260611584,0.7098510268813217,0.7173185509663884,0.723756772941933,0.7293054201663968,0.7340852520640098,0.7382006350144348,0.7417417677021501,0.7447866043755249,0.7474025170242281,14.651551389286613,17.71467952178673,18.617453637327003,18.852772522083747,18.881876832005567,18.847269826301876,18.792978800969685,18.732606271513287,18.670354822348884,18.607522868888665,558.5552975853182,504.4708678789314,430.46890143518806,385.16486175379083,315.0114761527943
X125,0.31562724575476137,0.40516117646502103,0.46652573074391557,0.5085802398810974,0.5373977558500597,0.5571413423253518,0.5706647702336836,0.579924293223521,0.5862609188373121,0.5905939047747488,0.5935534001525915,0.5955713707944464,0.5969439283154871,0.5978740565719559,0.5985009005476486,0.5989198438207174,0.5991962716226878,0.5993750053849266,0.5994867700993454,0.5995526276798361,0.5995870160217146,0.5995998322702364,0.5995978608965495,0.5995857526405969,11.789935820300931,13.55445461477758,13.984294492765475,14.078939032964971,14.089401592699335,14.078722432856724,14.062733677015043,14.04541145302425,14.027754337771485,14.010013116904783,427.8273938107251,413.92916682207175,384.31758712650236,380.3271799060332,351.79953527227156
X126,0.10760165426445606,0.16537018735597225,0.19121911504603845,0.20278539563114117,0.20796080747713186,0.2102765811243767,0.21131278997979913,0.21177644876326157,0.21198391607678324,0.2120767487539914,0.212118287374275,0.21213687411578624,0.21214519088118786,0.2121489122751021,0.21215057743841936,0.2121513225272052,0.21215165592231006,0.2121518051022441,0.21215187185383222,0.2121519017222897,0.21215191508713657,0.21215192106732927,0.21215192374320768,0.21215192494054785,9.189926632415192,3.7903673277377616,5.52201754271185,4.966673615954305,5.144773600766252,5.087656554803013,5.105974113577717,5.100099633309941,5.101983591693312,5.101379402211266,161.24293607152916,158.14730958765182,153.0457834719211,158.14730958765182,153.0457834719211
X130,0.38382881573659194,0.3913957385558234,0.39789668101878384,0.40348181171409275,0.40828014442683547,0.4124025182938455,0.4159441581335084,0.41898687409245294,0.42160095141989146,0.42384677402247134,0.42577621930296,0.42743385650285437,0.4288579762300423,0.43008147495310134,0.4311326148936195,0.4320356768696794,0.43281152117087046,0.4334780694207667,0.43405071855765887,0.4345426964962918,0.4349653676862199,0.4353284956250288,0.4356404683903503,0.4359084924003496,7.613183841237495,7.632352355648802,7.6396048200334095,7.640197629457353,7.637068483695163,7.631859207582467,7.62548738596379,7.618465839652069,7.611081174499339,7.60349356909498,234.12045643286578,226.72050178440892,212.22901559939277,211.88613045229738,197.87317237279575
X132,0.36011181502531087,0.3476195810181337,0.3420226930183502,0.33951400636851964,0.3383884247242428,0.3378822908554217,0.33765358751065794,0.33754913628000033,0.3375003335325523,0.33747645393193215,0.3374637365986726,0.3374560184821449,0.33745053935229646,0.3374460629918055,0.33744203573911574,0.33743820962721227,0.3374344735997291,0.3374307779181297,0.3374271003061402,0.33742343078694165,0.3374197648922411,0.33741610062083544,0.33741243707645074,0.33740877385767515,8.319380158090631,8.460690391526844,8.571535548297073,8.658483595021252,8.726686510235862,8.780185557299303,8.822150743504178,8.855068654193717,8.88088979171648,8.901144149572229,275.1813237469761,278.2183518166129,269.24514765675985,278.21998682031386,269.24514853637123
X133,0.2010698405858336,0.23657305829587205,0.25905334894578685,0.27328743261084476,0.28229996129650636,0.28800616545588265,0.29161878218464643,0.29390572495286194,0.29535324185140566,0.29626922851578624,0.2968486465800831,0.2972149470919218,0.2974463001037429,0.29759220343039744,0.29768399942869017,0.29774153429451944,0.29777737477562816,0.2977994782231201,0.2978128832864439,0.2978207804730858,0.2978251900343301,0.29782739120718515,0.29782819401332306,0.2978281113640378,5.608828281797169,6.2622908942338364,6.595355213662088,6.764689516413263,6.850354464657699,6.893262678213825,6.914321334402331,6.92421442426214,6.928401683594449,6.929673147968387,211.84787548687603,212.8817943916946,204.38982069770805,209.52383504772692,201.14018262047304
X134,0.6451443589437074,0.521678939496217,0.44463437654984417,0.3965572756125153,0.3665563998569688,0.3478354186507096,0.3361532975916051,0.3288635537798866,0.3243147335665937,0.321476299722522,0.31970517820109157,0.31860007905598564,0.3179105900339478,0.3174804493169171,0.3172121466773942,0.3170448339530771,0.31694054077972295,0.31687557295678115,0.3168351448704992,0.31681003002793967,0.3167944709290523,0.3167848747886851,0.3167789996433063,0.3167754464667382,7.5360185834063635,7.573354655688056,7.583125278980607,7.585809897817626,7.586672980601898,7.587067817336896,7.587342286230515,7.5875858132352265,7.587821386284146,7.588054914680493,235.20579351431874,235.4967555557941,228.1131171771795,235.93701994371025,228.53917948806614
X139,0.5676609981905127,0.5133914589730832,0.4753099888485124,0.4485878462292726,0.4298366555891229,0.4166787604519986,0.40744573585307753,0.4009668315636099,0.3964205206183333,0.3932303294551853,0.39099174089845634,0.38942090126219675,0.38831862761953617,0.38754515134910195,0.3870023954328117,0.3866215382611977,0.3863542870331297,0.38616675421445856,0.38603516058874177,0.38594282004561975,0.38587802377712555,0.3858325555973985,0.38580065012790554,0.3857782617457519,9.42118378676647,9.25650599247326,9.25650599247326,9.25650599247326,9.25650599247326,9.25650599247326,9.25650599247326,9.25650599247326,9.25650599247326,9.25650599247326,287.1163635609642,286.951685766671,277.69517977419775,286.951685766671,277.69517977419775
X140,0.6418155591075235,0.578563638804619,0.5310692730795681,0.4954068810949043,0.4686288373700883,0.4485218398911609,0.4334239727066763,0.4220873425728521,0.41357493607061413,0.4071831720627943,0.40238374817239153,0.39877997468332216,0.3960739867028712,0.3940421245526682,0.3925164474885965,0.39137085279182937,0.3905106529237403,0.3898647492589028,0.38937975552694903,0.3890155852445377,0.3887421384227462,0.38853681369429016,0.3883826402288999,0.3882668750329141,12.623685278641025,12.284130968238516,12.114889062641424,12.03234987448086,11.993949345623864,11.978018945763035,11.973527649515018,11.97485977739986,11.979156496722895,11.984962431619946,374.29403887611227,379.9380403723553,374.4264230003475,393.8765671628671,387.9153198955244
X142,0.5749252306837725,0.5470076984619734,0.5286734046463247,0.5166327154103307,0.5087252280134592,0.5035321401672285,0.5001216811901659,0.49788192889275984,0.4964110153331849,0.49544502159260595,0.4948106240776987,0.4943939959050573,0.4941203834930289,0.49394069388744766,0.49382268624987535,0.49374518703961023,0.49369429094749884,0.4936608659334458,0.4936389147085464,0.4936244986704911,0.49361503121916817,0.49360881365549314,0.49360473039203245,0.4936020487885361,11.589694786594883,11.208125147893528,11.028066186689319,10.942385535077403,10.900907331852492,10.880131517257412,10.869051746900157,10.862513156574964,10.858101445580951,10.854685866794306,337.34022621346054,333.56016974382976,320.47786164578247,328.7607443242031,315.83325640106216
X143,0.30478934535483476,0.29539617022590836,0.2902717757964297,0.2874783741917004,0.28595782493793304,0.2851323242017532,0.284686358799295,0.2844476408995624,0.28432209171844386,0.28425833898217645,0.2842283305583217,0.2842167484148613,0.2842152280502577,0.2842192019792172,0.2842261760995134,0.28423478849194656,0.2842442954725221,0.2842542909482179,0.28426455316954913,0.28427496104890454,0.28428544846568127,0.2842959793143351,0.28430653387922095,0.28431710139449495,7.286827012196354,6.92300675743725,6.768897051206842,6.7053428937358355,6.680891716389809,6.673325678337864,6.673050847454001,6.675924447924003,6.680157579094682,6.684977772048942,209.34659876226885,213.26430185810617,211.20351741921914,223.22296747495233,220.840935758108
X148,0.36687724622995377,0.33435776187630334,0.3132592231272353,0.29957055781800335,0.29068939499546204,0.2849273246037421,0.2811889115307527,0.2787634409352561,0.2771898032727615,0.27616883212703025,0.2755064292720024,0.2750766643915907,0.27479783429441734,0.27461693020794287,0.2744995602079503,0.27442341092262057,0.2743740055067852,0.2743419514290182,0.2743211548445927,0.27430766208629503,0.2742989080273229,0.2742932284215079,0.27428954351119184,0.2742871527530161,7.2575523920992335,6.915677100106755,6.747887905748129,6.665538539172271,6.625122240605686,6.60528629944737,6.5955510051331725,6.590773013777602,6.588428020328291,6.587277119485638,205.48968759354653,204.17120329172408,197.58503544327007,204.17120329137907,197.58503544327007
X149,0.37505116201121075,0.36376898946291447,0.3573891012877599,0.3537821818212928,0.35174378732687483,0.35059262628021787,0.3499433273045214,0.3495779057445201,0.34937305895556603,0.34925904100917327,0.3491964002410708,0.3491628208853418,0.34914568006744695,0.3491378376801533,0.34913525493410724,0.34913564729507024,0.3491377225201866,0.3491407496545116,0.34914431523464023,0.34914818538570996,0.3491522278168077,0.34915636769780645,0.34916056270117374,0.3491647888844139,8.191634431687218,7.977804240446347,7.849701504102193,7.772956910817075,7.726980277010634,7.69943630595435,7.682935090472952,7.673049438480104,7.667127079885739,7.663579076036765,238.73694966177726,237.40659602153272,229.74831856762432,237.4065958532118,229.74831856762432
X155,0.7672237162320583,0.5460562277748795,0.4479895331841663,0.4045097454441185,0.38523557251720913,0.37669495864842556,0.3729139549338835,0.37124351759324237,0.37050897421750323,0.370189436749359,0.3700539264357832,0.37000001976446595,0.36998229880957445,0.36998062378151914,0.3699860640407502,0.36999465945042437,0.3700046539567082,0.3700152688680593,0.3700261588872514,0.37003717089823257,0.37004823700435174,0.37005932709801936,0.3700704278285483,0.3700815332758085,8.765787594938416,8.505672478751315,8.27867775248665,8.080586205531317,7.907717603599986,7.756860315679311,7.625211646895481,7.510325768782202,7.410068279574075,7.322576550325969,224.21960182322627,208.643042762309,201.69162546697746,208.41123013383165,201.68823274513954
X157,0.30150556547125673,0.28898757318494306,0.28094988677356486,0.27578947505829177,0.2724768634504089,0.27035091825345064,0.2689870561222876,0.26811260752286803,0.26755246272549343,0.2671941653916085,0.2669654955017829,0.2668200730006678,0.26672811238624966,0.26667048526112735,0.2666349072734384,0.2666134893513742,0.26660116509381737,0.2665946808327948,0.26659194704656625,0.266591621833887,0.26659284341910966,0.26659505836563113,0.26659791125371485,0.2666011738310398,6.375717458705629,6.256405216241836,6.15747724304758,6.0754509255614,6.007438648112512,5.951046138664996,5.904288181997861,5.865518733127699,5.833372970719893,5.8067192505641145,180.07359261095428,176.01054586421435,170.32097697545507,175.99830503758713,170.32094023045445
X158,0.5792980525859118,0.5114749954623938,0.46954579754355996,0.44362686016076,0.4276071209007841,0.4177080892491806,0.4115935117687498,0.407818875074596,0.405491031665717,0.40405774542793904,0.4031775669081144,0.4026393767569962,0.40231263916843346,0.4021166434129349,0.4020014857740635,0.40193631061552515,0.4019020397932637,0.401886877226422,0.4018835293583953,0.40188748655851947,0.4018959605069355,0.401907227176064,0.4019202205938342,0.4019342816661173,9.835774429692773,8.493156773156226,7.690154590108848,7.209889413467099,6.9226490487903805,6.750854317228654,6.648106119475939,6.5866537568484045,6.549899896877111,6.527917890571236,209.66306862235692,201.3514009739157,194.85619352451658,201.3513999753337,194.85619352451647
X160,0.26566937599664686,0.2558654495376776,0.2513579038084007,0.2492839821701388,0.24832828192090328,0.24788639112954275,0.24768058968649243,0.24758326849722348,0.2475357926971883,0.2475112202619708,0.2474971716510836,0.24748795861258568,0.24748096746221498,0.24747499724307068,0.24746949612970912,0.24746421056488765,0.24745902404206238,0.24745388302785898,0.24744876292432724,0.247443652429001,0.24743854634853113,0.2474334422966354,0.2474283391768454,0.24742323648534692,5.9484942877173825,5.888431603887868,5.867403320096087,5.858537505741153,5.853461314453545,5.84956590664638,5.846038411320989,5.842625551402076,5.839248409968047,5.835882397819476,180.40678700706485,177.0572454029746,168.27042929017517,170.7016417967208,162.11984515509084
X161,0.9730090995865963,0.8500728392021254,0.7632111736151104,0.7018393829750765,0.6584784314993001,0.6278437224266535,0.606201223224196,0.5909125113996715,0.5801133093426869,0.5724863409085706,0.5671008346115488,0.5632991185107501,0.5606164895201642,0.5587245940264965,0.5573914213144985,0.5564530354023175,0.5557936010962337,0.5553312706410898,0.5550082113971747,0.5547835595166096,0.554628441095803,0.5545224541816377,0.5544511829993406,0.5544044415357828,13.279281303445082,12.818597054215594,12.447850666435057,12.149483869041372,11.909366234126852,11.716125970462839,11.56061136398993,11.435457359499054,11.334736757136659,11.253679504661903,350.57856244349705,338.5201551932639,327.5862534481723,338.50577756693184,327.5862363306047
X163,0.2857015787399571,0.2907549335178139,0.2946419132717921,0.2976317313771903,0.2999314635263526,0.30170038985278747,0.30306102672064805,0.3041076122445985,0.3049126332496994,0.30553184573049846,0.30600813652781655,0.30637449368411473,0.306656291205139,0.3068730464711144,0.30703977201631194,0.3071680153016426,0.3072666584952391,0.3073425336540658,0.3074008959142185,0.3074457874632156,0.3074803175031093,0.30750687759474565,0.30752730729798095,0.30754302158014524,6.278076387035706,6.2988362863797205,6.309735256794001,6.3148812674446475,6.316670946630193,6.316502510103747,6.315191690239595,6.313214393066531,6.3108482666899635,6.308255293656391,194.8919313050663,192.2311813152914,183.36692348312377,186.72712720891244,178.040419501868
X165,0.30475746307310814,0.28996773645726126,0.280556186357545,0.27456654939373143,0.27075413541145144,0.2683269991153823,0.26678125819506937,0.26579631300267237,0.265168179131391,0.2647670696694243,0.2645104065278925,0.26434564865571103,0.2642393663370012,0.2641702896146405,0.26412488528728106,0.2640945427339579,0.2640737833697082,0.2640591213956197,0.2640483389408115,0.26404002486500616,0.2640332813175219,0.26402753703279447,0.2640224285379753,0.2640177245701984,6.855141073591198,6.973661660885601,7.0611425038167,7.125712702586689,7.173372400750318,7.208550344636467,7.23451542170868,7.253680419798049,7.267826233836806,7.278267354356933,224.81065199974557,226.53837546784092,219.23082237190587,226.53851646285665,219.23082238341087
X166,0.7588351543833148,0.6958918496505927,0.654693866608591,0.6277293899859493,0.6100815244427572,0.5985318921421948,0.5909738881670374,0.5860286239894981,0.5827935413954016,0.5806778665016105,0.5792949053802247,0.5783915456338572,0.5778021113077317,0.5774181583972305,0.5771687043499766,0.5770072871899508,0.5769034950040378,0.5768374215261125,0.5767960370125497,0.5767708127810806,0.5767561663411103,0.57674844364618,0.5767452529223503,0.5767450286223184,13.867771457704592,13.08545620834354,12.688235071452098,12.486126403058138,12.382873765256402,12.329707699879826,12.301918586443074,12.28698700464753,12.278569842719932,12.273453288358398,383.2551940053831,378.38848368686746,364.60237474348514,375.1230907852527,361.4423170989394
X172,0.07770073581655912,0.0895900500408683,0.09778044649296533,0.10342270581733953,0.10730958607639426,0.10998720815642954,0.11183178774871061,0.11310249502948375,0.1139778690172297,0.11458090295747439,0.11499632532343185,0.1152825044762465,0.1154796496331206,0.11561546040933077,0.11570901871544012,0.11577346983549341,0.11581786938748262,0.11584845567078089,0.11586952617001095,0.11588404136734545,0.11589404070107548,0.11590092911414629,0.11590567445377742,0.11590894345753538,2.7497421261413,2.7569735702468154,2.7625729534077528,2.7669086146291506,2.7702657626732194,2.7728652376815925,2.774878038496586,2.7764365713187096,2.7776433596603782,2.778577788554602,86.09337359873125,86.23524326922731,83.45351066090936,86.23529436860774,83.45351067930605
X175,0.5087241288005253,0.44151571269637313,0.40250565544289474,0.37986288754071157,0.3667202526827117,0.3590918191026431,0.35466401603923403,0.3520939681044183,0.3506022246161329,0.3497363658106622,0.34923379182465286,0.3489420807398692,0.3487727616757025,0.3486744831152166,0.3486174388863301,0.3485843284700484,0.3485651100550089,0.34855395503136055,0.34854748027512594,0.34854372210574697,0.3485415407360445,0.3485402745946604,0.34853953968301177,0.34853911311522234,9.717124980260525,9.207878053349331,9.066935206292206,9.02920664213203,9.020403058108247,9.01970546922785,9.021279520879434,9.023490181684522,9.025879247130936,9.028318309056148,281.3226689915921,282.69756463826735,275.8278418002497,287.34664174891526,280.3269486815218
X176,0.3355390963649323,0.3199777988084847,0.3083429599652383,0.2996438476696684,0.2931397133408236,0.2882767156083767,0.28464075949952067,0.28192223533955246,0.2798896548058297,0.2783699391870004,0.27723368134934234,0.27638412643417076,0.27574893296841674,0.27527401282878683,0.2749189255188782,0.27465343457179736,0.274454932848376,0.2743065174894552,0.2741955506001812,0.27411258310541053,0.2740505501401399,0.27400416946068346,0.27396949164998297,0.27394356381604285,7.4445912283081785,7.180675350973294,6.997388513760557,6.87009770793753,6.781695564644124,6.72030119379119,6.677663440542181,6.648051963514783,6.627487100103163,6.613205015938728,206.83043994331396,204.0029384068606,197.422164667275,204.00290348907185,197.42216466684374
X177,0.49863956163584827,0.4176916649795564,0.3695671658531474,0.34095657173232136,0.3239472290730552,0.31383497007981276,0.3078231103627822,0.3042489873818135,0.3021241282393254,0.30086087389708344,0.30010985398179413,0.2996633636003242,0.2993979196930633,0.29924011009441087,0.29914629038807883,0.2990905134431313,0.29905735337783895,0.2990376393197953,0.2990259190749429,0.29901895124827343,0.29901480879142994,0.2990123460509638,0.29901088192210673,0.299010011479874,7.720549968157151,7.1759703912476045,7.1759703912476045,7.1759703912476045,7.1759703912476045,7.1759703912476045,7.1759703912476045,7.1759703912476045,7.1759703912476045,7.1759703912476045,222.99966170558528,222.45508212867574,215.27911173742814,222.45508212867574,215.27911173742814
X178,0.5877413690476321,0.5064627966748751,0.4606695630736013,0.4348701068063893,0.4203358982703135,0.412148954901969,0.4075382999625194,0.40494266071702073,0.4034823572610136,0.40266174478050104,0.40220155830603593,0.4019444494281164,0.40180176212224433,0.4017235442427024,0.40168165086785806,0.4016602240880594,0.40165032895931146,0.40164693119740247,0.40164719429686135,0.40164952006359567,0.40165300801481646,0.4016571507845806,0.40166166250379265,0.4016663821030297,9.679012122318857,9.62946551065691,9.62398890535295,9.625420220051861,9.627934342826142,9.630618194451888,9.633328650869077,9.63604327755503,9.63875855792555,9.641473940760333,299.4642542396643,302.0002580118693,294.74290692658684,307.1350829697435,299.712092369691
X183,0.24276908629895544,0.23148094649029466,0.2227022940729419,0.21587524022961815,0.2105659214453922,0.20643692721164955,0.20322585737856064,0.20072864646247093,0.19878659515758268,0.19727628489643587,0.19610173452323826,0.19518830063176018,0.19447793393047574,0.1939254901740073,0.1934958612182734,0.19316174387611182,0.19290190478276573,0.19269983100235638,0.19254268062054475,0.19242046663289372,0.192325422264529,0.1922515073867685,0.19219402466319052,0.19214932103098475,4.698757712661361,4.661950088060732,4.639985838550555,4.626879090647646,4.619057888265528,4.614390734585976,4.6116056994463195,4.609943782727549,4.608952065552852,4.6083602772017995,143.058355282716,142.83202224558636,138.22453763249206,142.83202222024178,138.22453763249206
X186,0.26117106015272906,0.25342352804523444,0.25124487753263314,0.2506322284993408,0.25045994807353456,0.250411501828616,0.2503978784663813,0.2503940474986997,0.25039297020859136,0.25039266726842746,0.25039258207991394,0.25039255812441485,0.25039255138799094,0.25039254949366985,0.2503925489609759,0.2503925488111793,0.2503925487690556,0.2503925487572102,0.2503925487538792,0.2503925487529425,0.25039254875267913,0.250392548752605,0.2503925487525842,0.2503925487525783,6.452689607860057,6.393697665174831,6.342714974110753,6.29865413003914,6.2605753637013075,6.227666496965696,6.19922561996317,6.1746461201228575,6.153403743794369,6.135045414495045,189.72935807043672,186.59811853867183,180.5459500362085,186.56376845196067,180.5455778927339
X187,0.34783135304239987,0.3343580061331947,0.3253581879084749,0.319347400607875,0.31533376287207593,0.3126545396958583,0.3108669183546792,0.30967502929664714,0.30888118445435875,0.30835329665715455,0.30800311060018976,0.3077716576584697,0.30761953738190373,0.30752042398338925,0.30745672763679543,0.30741669553176537,0.30739247491578986,0.3073788188972661,0.3073722217154485,0.30737034096280597,0.30737161153737064,0.30737498770131205,0.30737977073490924,0.3073854937819061,7.2638858806174085,7.16187955069923,7.111303026940992,7.087096573860416,7.076411086139544,7.072658325543032,7.072460244963976,7.0740847876902695,7.076643860584368,7.079682103602087,220.55715570969875,223.5169079517211,219.54804352936506,230.2157153427517,226.03076035983182
X192,0.2670911085252839,0.25554983572868434,0.2481099941529914,0.24331191536338345,0.24021541591085402,0.23821491654418525,0.23692035909984197,0.23608050417252016,0.235533526566189,0.2351751934514532,0.23493836767668116,0.23477980569609788,0.2346716540156878,0.2345959719898593,0.23454120391346225,0.23449990666964593,0.234467286090704,0.23444025421705494,0.23441682207064007,0.23439570853568914,0.23437608843587118,0.23435743026888722,0.2343393916900974,0.23432175219273693,5.945243762373167,5.785647689343286,5.702987059755469,5.657699612969555,5.6305670598224395,5.612253668928192,5.59822439141901,5.586276221725951,5.5753389986052735,5.564892866318186,171.20720071586894,161.04849288259632,146.71965373523597,142.172124836999,128.4522007879879
X194,0.1869274848732727,0.19310118918290806,0.19583700645152988,0.19704852635194967,0.19758420017628,0.19782021598892968,0.19792336882117414,0.19796761259417756,0.19798573714834303,0.19799228090998702,0.19799368995622252,0.19799282236186738,0.1979909453459637,0.197988620770675,0.1979860977555933,0.19798348675587146,0.19798083674534042,0.19797816943811722,0.19797549446185136,0.19797281608526976,0.1979701362010492,0.19796745564836862,0.19796477479930485,0.19796209381883012,4.7519763136944135,4.816766097811991,4.875010885629019,4.9273718458337035,4.974443356544145,5.016759752421946,5.0548013901994535,5.089000101473784,5.119744094665277,5.147382361785246,161.07844016653544,166.96825608791076,161.7919071053502,167.19316768103525,161.8001562325789
X195,0.4621310399163082,0.42040147484593693,0.3916013154757531,0.3717245403799851,0.3580063458682989,0.34853856954373175,0.34200427026289915,0.33749454531505696,0.3343821046031894,0.33223401635015176,0.3307514875022144,0.32972830245296963,0.3290221390306156,0.32853477188286573,0.328198409605825,0.3279662651497648,0.3278060478716752,0.3276954719973507,0.3276191567326775,0.32756648683829304,0.32753013607955095,0.3275050481678214,0.3274877334449179,0.32747578348142725,8.62839439331317,8.163874329936153,7.980572699422419,7.908241081483835,7.879698711517184,7.868435768608802,7.863991362516887,7.862237580608328,7.861545530665281,7.861272444758001,244.96136325006597,243.6939277642362,235.83283332022825,243.69392776423587,235.83283332022825
X196,0.6076849469441098,0.5694905385351663,0.5414063273486277,0.5207561078315371,0.5055720756623007,0.4944073113979018,0.4861979003738558,0.4801615499623537,0.4757230432066665,0.4724594251465315,0.4700596985202757,0.46829518815948823,0.4669977500349698,0.46604374844656166,0.4653422745084322,0.46482648324366505,0.4644472237810548,0.46416835566171133,0.46396330493614485,0.46381253187483434,0.4637016689849121,0.4636201519005266,0.4635602126814482,0.4635161395891534,12.270960877946239,12.319549436246106,12.33940922604915,12.348832589701281,12.354464666900757,12.358719466787267,12.362473937083678,12.366046650448226,12.369553336172327,12.373036035744931,384.09830486072406,387.5433189260176,378.21606992557554,394.1032255868385,384.5643666941119
X200,0.3081213457770189,0.3100615913482605,0.3108006587328576,0.3110861632169683,0.3112004030985537,0.3112499737489328,0.31127512540435825,0.31129105648759775,0.31130350589800027,0.3113146406344868,0.3113252789522727,0.31133572982317675,0.3113461099144476,0.3113564632794458,0.3113668065526476,0.31137714601520367,0.31138748403886624,0.311397821519205,0.31140815879438555,0.31141849599209875,0.3114288331605604,0.3114391703179767,0.3114495074712223,0.31145984462289306,6.853605288689615,6.639728961877021,6.457661264828796,6.302671477962433,6.170732455157538,6.058415985210262,5.96280371559332,5.881411324026935,5.812123967587884,5.753141332111489,177.4852179821435,167.94680303828758,162.46645722825716,167.88155171683064,162.46601438955548
X201,0.37717607426434663,0.3623887714881473,0.353030905783725,0.34710895694238864,0.34336136329367534,0.34098976932483804,0.33948895080494423,0.33853918610691686,0.3379381454283391,0.33755778816926696,0.33731708625060275,0.3371647625805091,0.3370683674183951,0.3370073655578617,0.33696876168079015,0.3369443319451736,0.3369288720476822,0.33691908854309593,0.3369128972367149,0.3369089791852267,0.3369064997202287,0.3369049306375621,0.3369039376731862,0.33690330929440615,8.027006083586784,8.026892109242073,8.026778134897363,8.026664160552652,8.026550186207942,8.026436211863231,8.02632223751852,8.02620826317381,8.0260942888291,8.02598031448439,248.78419052089995,248.6746611756331,240.54861138649292,248.4591356897856,240.34003833567266
